time,seconds_elapsed,z,y,x
1679068921412217600,674.2132175292969,-0.8942041397094727,0.7273428440093994,0.19075530767440796
1679068921432175600,674.2331755371093,-0.8715972900390625,0.6406276226043701,0.25653955340385437
1679068921452256800,674.2532568359375,-0.8049640655517578,0.4953300952911377,0.32523253560066223
1679068921472214500,674.2732145996093,-0.4250030517578125,0.47073543071746826,0.3260287344455719
1679068921492233700,674.2932336425781,-0.32366180419921875,0.2681041359901428,0.045894280076026917
1679068921512253700,674.3132536621093,0.5461454391479492,0.059901654720306396,-0.09455792605876923
1679068921532211700,674.3332116699219,1.576573371887207,0.0713876485824585,0.10414762049913406
1679068921552231700,674.3532316894531,0.7884073257446289,0.17710471153259277,-0.17882134020328522
1679068921572250600,674.3732507324219,0.12054252624511719,-0.163751482963562,-1.0219128131866455
1679068921592209700,674.3932097167968,1.1104211807250977,-0.6838192343711853,-1.0851795673370361
1679068921613205800,674.4142058105468,3.0962867736816406,-1.0754481554031372,0.2407715916633606
1679068921634201600,674.4352016601563,2.731400489807129,-0.9512555599212646,0.48365360498428345
1679068921654220500,674.4552204589844,0.565312385559082,-0.5633074641227722,-0.35427796840667725
1679068921674240800,674.4752407226563,0.1524190902709961,-0.4405115842819214,-1.4774166345596313
1679068921694259700,674.495259765625,0.2889060974121094,-0.872719407081604,-1.346952199935913
1679068921714218800,674.51521875,1.824228286743164,-1.2839953899383545,-0.047988343983888626
1679068921735214600,674.5362145996094,2.008671760559082,-1.389667272567749,0.5612727403640747
1679068921755233500,674.5562336425781,0.4849281311035156,-0.9317008256912231,0.26288101077079773
1679068921775253800,674.5762536621094,-0.22672557830810547,-0.39557063579559326,-0.009915554895997047
1679068921795211800,674.5962116699219,-0.5243062973022461,-0.12161245942115784,0.21924921870231628
1679068921815231700,674.6162316894531,-1.0202322006225586,0.010464906692504883,0.3673948645591736
1679068921835250700,674.6362507324219,-1.393803596496582,0.17278730869293213,0.33761975169181824
1679068921855209700,674.6562097167969,-1.8748688697814941,0.3338083028793335,0.11416497826576233
1679068921876144600,674.67714453125,-2.276876449584961,0.4997697174549103,-0.25351572036743164
1679068921896163600,674.6971635742187,-2.0540037155151367,0.588046669960022,-0.41325467824935913
1679068921917220600,674.718220703125,-1.7661962509155273,0.6031484603881836,-0.3890282213687897
1679068921938216700,674.739216796875,-1.9995546340942383,0.6496062874794006,-0.2307157963514328
1679068921959212500,674.7602126464843,-1.7965946197509766,0.5288642644882202,-0.37308016419410706
1679068921979232800,674.7802326660156,-1.2583856582641602,0.4873792827129364,-0.13105224072933197
1679068922000228600,674.801228515625,-0.8683872222900391,0.12301895022392273,0.2782089114189148
1679068922021224700,674.822224609375,0.27046966552734375,-0.3877273201942444,-0.07901417464017868
1679068922041243600,674.8422436523438,1.6625986099243164,-0.7025803327560425,-0.23815318942070007
1679068922061202700,674.8622026367187,2.1570653915405273,-0.8622956275939941,-0.06211065873503685
1679068922081221600,674.8822216796875,1.0848674774169922,-0.4689801335334778,0.4298902750015259
1679068922101241600,674.9022416992187,-0.8865222930908203,0.18537884950637817,0.4619094133377075
1679068922121199600,674.9221997070313,-1.2965068817138672,0.2700275182723999,-0.7295264005661011
1679068922141219600,674.9422194824218,0.7147598266601562,-0.28578484058380127,-1.2548545598983765
1679068922161238500,674.9622385253906,3.5111465454101562,-1.236189365386963,0.1848425269126892
1679068922183213600,674.9842136230469,3.3078479766845703,-1.762756586074829,1.6109637022018433
1679068922203233500,675.0042336425781,1.9906740188598633,-1.5429506301879883,0.5540061593055725
1679068922223252700,675.0242526855469,1.0236272811889648,-1.1703071594238281,-0.5305472016334534
1679068922243211800,675.0442116699219,0.6209774017333984,-1.0475513935089111,0.06351691484451294
1679068922263230700,675.0642307128907,0.7441568374633789,-1.1376314163208008,0.35826897621154785
1679068922283250700,675.0842507324219,0.9159317016601562,-1.1679340600967407,-0.07100960612297058
1679068922303208700,675.1042087402344,0.5985107421875,-1.017516851425171,0.012152820825576782
1679068922323228700,675.1242287597656,0.33426475524902344,-0.9310281872749329,0.1667032241821289
1679068922343247600,675.1442475585937,-0.05380058288574219,-0.6596813797950745,0.17842841148376465
1679068922363205600,675.1642055664063,-0.735443115234375,-0.5512968897819519,0.04856997728347778
1679068922383225600,675.1842255859375,-1.1010398864746094,-0.39093896746635437,0.1500767171382904
1679068922403244500,675.2042446289063,-1.1051054000854492,-0.16609904170036316,0.03269737958908081
1679068922424240600,675.2252407226563,-1.4227886199951172,0.23329928517341614,-0.17306992411613464
1679068922445237800,675.2462377929687,-2.1934475898742676,0.4899318814277649,-0.3817845284938812
1679068922465195500,675.2661955566406,-2.1524405479431152,0.6192992329597473,-0.4530501365661621
1679068922485214700,675.2862145996094,-1.817288875579834,0.7121028304100037,-0.34897899627685547
1679068922505234700,675.3062346191406,-1.744187355041504,0.6013346910476685,-0.1979922354221344
1679068922525253600,675.3262536621094,-1.102931022644043,0.28369903564453125,0.09892675280570984
1679068922545212700,675.3462126464843,-0.41686058044433594,-0.03891819715499878,0.5155174732208252
1679068922565231600,675.3662316894531,-0.40053367614746094,-0.14793065190315247,0.7999415993690491
1679068922585251600,675.3862514648438,-0.18974018096923828,-0.2412603199481964,0.5235329866409302
1679068922605209600,675.4062097167969,0.1470499038696289,-0.25858616828918457,-0.04014572501182556
1679068922626205700,675.4272058105469,0.46862030029296875,-0.22208824753761292,-0.43077632784843445
1679068922646225700,675.4472255859375,0.7628746032714844,-0.28998300433158875,-0.20164969563484192
1679068922666244600,675.4672446289062,0.5251655578613281,-0.042047202587127686,0.02502329647541046
1679068922686203600,675.4872036132813,-0.20817279815673828,-0.3632081151008606,-0.7042956352233887
1679068922706222600,675.50722265625,1.3361797332763672,-0.806559681892395,-0.8644168376922607
1679068922726242600,675.5272426757813,3.0611982345581055,-1.0622254610061646,0.3624265491962433
1679068922746200600,675.5472006835937,2.3505067825317383,-1.2102106809616089,0.861893892288208
1679068922766220500,675.5672204589844,0.7383155822753906,-1.007694959640503,0.01104840636253357
1679068922787216600,675.5882165527344,-0.2270822525024414,-0.8305931687355042,-1.0069633722305298
1679068922807235600,675.6082355957031,-0.23875904083251953,-0.8932711482048035,-0.7443450093269348
1679068922827255600,675.6282556152344,0.3127460479736328,-1.005074143409729,0.024728521704673767
1679068922848190700,675.6491906738281,0.24887657165527344,-0.8795080184936523,0.17832207679748535
1679068922868209700,675.6692097167969,-0.06140327453613281,-0.6224221587181091,-0.05029996484518051
1679068922888229600,675.6892297363281,0.10227394104003906,-0.41862305998802185,-0.18461421132087708
1679068922908248600,675.7092485351562,0.56048583984375,-0.34938836097717285,0.10268358141183853
1679068922928206600,675.7292065429688,0.3608083724975586,-0.40065786242485046,0.04152951389551163
1679068922949141800,675.7501418457031,-0.1692523956298828,-0.08045659959316254,-0.07236846536397934
1679068922970199600,675.7711994628906,-1.043081283569336,0.22295993566513062,-0.35949283838272095
1679068922990218800,675.79121875,-1.528681755065918,0.5545406341552734,-0.6222973465919495
1679068923011214600,675.8122145996093,-1.719822883605957,0.5562864542007446,-0.6094682812690735
1679068923032210700,675.8332106933593,-1.762324333190918,0.4324153959751129,-0.2429383397102356
1679068923052230700,675.8532307128906,-1.7185077667236328,0.40440627932548523,0.10218154639005661
1679068923072249600,675.8732495117188,-1.4472131729125977,0.40118566155433655,0.2655739486217499
1679068923092208600,675.8932087402344,-1.130232810974121,0.5045074224472046,0.24394658207893372
1679068923112227600,675.9132275390625,-1.2428436279296875,0.6351804137229919,0.1721077561378479
1679068923132246500,675.9332465820313,-1.196120262145996,0.5755645036697388,-0.14275282621383667
1679068923152205600,675.9532055664063,-0.520085334777832,0.35435450077056885,-0.3362380564212799
1679068923172166700,675.9731667480469,0.9897089004516602,0.05546879768371582,-0.16035664081573486
1679068923192246500,675.9932465820312,1.8313608169555664,-0.13202661275863647,0.027190007269382477
1679068923212205600,676.0132055664062,0.9515361785888672,0.11780226230621338,0.10494452714920044
1679068923232224800,676.0332248535157,-1.2176713943481445,0.6956197023391724,0.47553548216819763
